date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:40:39	258301/258301	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:40%20GMT	https://www.winni.in/bahrain/gifts	D:/httrackdownload/winin/www.winni.in/bahrain/gifts.html	(from https://www.winni.in/)
14:40:39	7345/7345	---M--	200	added ('OK')	image/jpeg	etag:%2273c0aea9879db1603e02304d06fbddff%22	https://assets.winni.in/groot/2024/7/18/delhi-ncr.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/delhi-ncr.jpg	(from https://www.winni.in/)
14:40:39	12311/12311	---M--	200	added ('OK')	image/jpeg	etag:%22f507ea1281d98f74f694e43401ea8f8d%22	https://assets.winni.in/groot/2024/7/18/mumbai.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/mumbai.jpg	(from https://www.winni.in/)
14:40:39	11142/11142	---M--	200	added ('OK')	image/jpeg	etag:%2231a415e7d1ec4e864f98e8a3a0df1438%22	https://assets.winni.in/groot/2024/7/18/chennai.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/chennai.jpg	(from https://www.winni.in/)
14:40:40	9305/9305	---M--	200	added ('OK')	image/jpeg	etag:%22e0b39126283d45846afae352ba05acb8%22	https://assets.winni.in/groot/2024/7/18/bangalore.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/bangalore.jpg	(from https://www.winni.in/)
14:40:40	9172/9172	---M--	200	added ('OK')	image/jpeg	etag:%222a92d9d0c1cf6c0918062cae25e172ac%22	https://assets.winni.in/groot/2024/7/18/hyderabad.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/hyderabad.jpg	(from https://www.winni.in/)
14:40:40	13239/13239	---M--	200	added ('OK')	image/jpeg	etag:%22e2367c1fdcf152176fdf7c9e43fb7417%22	https://assets.winni.in/groot/2024/7/18/kolkata.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/kolkata.jpg	(from https://www.winni.in/)
14:40:40	7133/7133	---M--	200	added ('OK')	image/jpeg	etag:%22f258ea637adfcd9aa3dbe7da693fab23%22	https://assets.winni.in/groot/2024/7/18/chandigarh.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/chandigarh.jpg	(from https://www.winni.in/)
14:40:41	10487/10487	---M--	200	added ('OK')	image/jpeg	etag:%221c956d67cb3a4ed3d5abe4d15adddef3%22	https://assets.winni.in/groot/2024/7/18/ahmedabad.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/ahmedabad.jpg	(from https://www.winni.in/)
14:40:41	12947/12947	---M--	200	added ('OK')	image/jpeg	etag:%2206ee203593610060c1ee8945babfc2f8%22	https://assets.winni.in/groot/2024/7/18/jaipur.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/jaipur.jpg	(from https://www.winni.in/)
14:40:41	9035/9035	---M--	200	added ('OK')	image/jpeg	etag:%2293d3fa09748c16ebc968481f81d3bf69%22	https://assets.winni.in/groot/2024/7/18/pune.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/pune.jpg	(from https://www.winni.in/)
14:40:41	10509/10509	---M--	200	added ('OK')	image/jpeg	etag:%22449c1b0732e85b6ff7e6c1bc12b792b7%22	https://assets.winni.in/groot/2024/7/18/lucknow.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/lucknow.jpg	(from https://www.winni.in/)
14:40:42	12529/12529	---M--	200	added ('OK')	image/jpeg	etag:%22bb135e971a865991351e4d206c3eae0f%22	https://assets.winni.in/groot/2024/7/18/nagpur.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2024/7/18/nagpur.jpg	(from https://www.winni.in/)
14:40:42	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Fri,%2020%20Jun%202025%2009:10:43%20GMT	https://www.winni.in/checkout/adv/cart	D:/httrackdownload/winin/www.winni.in/checkout/adv/cart	(from https://www.winni.in/)
14:40:42	151302/151302	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:43%20GMT	https://www.winni.in/gift-box	D:/httrackdownload/winin/www.winni.in/gift-box.html	(from https://www.winni.in/)
14:40:42	152107/152107	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:43%20GMT	https://www.winni.in/wishlist	D:/httrackdownload/winin/www.winni.in/wishlist.html	(from https://www.winni.in/)
14:40:42	248/248	---M--	200	added ('OK')	image/png	etag:%22c9a13e938ef5baa6f46f33ec4edb885c%22	https://assets.winni.in/groot/2024/01/usp/without-heart.png	D:/httrackdownload/winin/assets.winni.in/groot/2024/01/usp/without-heart.png	(from https://www.winni.in/)
14:40:42	283/283	---M--	200	added ('OK')	image/png	etag:%22e835917fc3d80beb7b7d36cd39e79828%22	https://assets.winni.in/groot/2023/11/20/user-icon-grey.png	D:/httrackdownload/winin/assets.winni.in/groot/2023/11/20/user-icon-grey.png	(from https://www.winni.in/)
14:40:43	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Fri,%2020%20Jun%202025%2009:10:44%20GMT	https://www.winni.in/my-winni/user-mywinni-info	D:/httrackdownload/winin/www.winni.in/my-winni/user-mywinni-info	(from https://www.winni.in/)
14:40:43	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Fri,%2020%20Jun%202025%2009:10:44%20GMT	https://www.winni.in/my-winni/saved-address	D:/httrackdownload/winin/www.winni.in/my-winni/saved-address	(from https://www.winni.in/)
14:40:43	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Fri,%2020%20Jun%202025%2009:10:44%20GMT	https://www.winni.in/my-winni/wallet	D:/httrackdownload/winin/www.winni.in/my-winni/wallet	(from https://www.winni.in/)
14:40:43	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Fri,%2020%20Jun%202025%2009:10:44%20GMT	https://www.winni.in/my-winni/reminder/list	D:/httrackdownload/winin/www.winni.in/my-winni/reminder/list	(from https://www.winni.in/)
14:40:44	6960/6960	---M--	200	added ('OK')	image/png	etag:%220475eeea30b7c26f5aecc4661d383a6a%22	https://assets.winni.in/groot/2023/03/13/desktop/header-default/hearts-six-thousand-into-two-fifty-six-svgtopng.png	D:/httrackdownload/winin/assets.winni.in/groot/2023/03/13/desktop/header-default/hearts-six-thousand-into-two-fifty-six-svgtopng.png	(from https://www.winni.in/)
14:40:44	569165/569165	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:45%20GMT	https://www.winni.in/express-delivery	D:/httrackdownload/winin/www.winni.in/express-delivery.html	(from https://www.winni.in/)
14:40:45	573206/573206	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:45%20GMT	https://www.winni.in/cake/express-delivery	D:/httrackdownload/winin/www.winni.in/cake/express-delivery.html	(from https://www.winni.in/)
14:40:45	581924/581924	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:46%20GMT	https://www.winni.in/flowers/express-delivery	D:/httrackdownload/winin/www.winni.in/flowers/express-delivery.html	(from https://www.winni.in/)
14:40:46	532497/532497	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:47%20GMT	https://www.winni.in/plants/same-day-delivery	D:/httrackdownload/winin/www.winni.in/plants/same-day-delivery.html	(from https://www.winni.in/)
14:40:46	539505/539505	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:47%20GMT	https://www.winni.in/combos/express-delivery	D:/httrackdownload/winin/www.winni.in/combos/express-delivery.html	(from https://www.winni.in/)
14:40:47	565676/565676	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:48%20GMT	https://www.winni.in/gifts/express-delivery	D:/httrackdownload/winin/www.winni.in/gifts/express-delivery.html	(from https://www.winni.in/)
14:40:47	47/47	---M--	200	added ('OK')	image/gif	etag:%221bed854165136e9c69559d65e8c280d0%22	https://assets.winni.in/groot/2023/11/08/desktop/rectangle.png	D:/httrackdownload/winin/assets.winni.in/groot/2023/11/08/desktop/rectangle.gif	(from https://www.winni.in/)
14:40:48	571705/571705	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:48%20GMT	https://www.winni.in/eggless-cake	D:/httrackdownload/winin/www.winni.in/eggless-cake.html	(from https://www.winni.in/)
14:40:49	574140/574140	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:49%20GMT	https://www.winni.in/midnight-cake-delivery-in-india	D:/httrackdownload/winin/www.winni.in/midnight-cake-delivery-in-india.html	(from https://www.winni.in/)
14:40:49	554431/554431	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:50%20GMT	https://www.winni.in/cake/photo-cake	D:/httrackdownload/winin/www.winni.in/cake/photo-cake.html	(from https://www.winni.in/)
14:40:50	559495/559495	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:50%20GMT	https://www.winni.in/cake/heart-shape-cake	D:/httrackdownload/winin/www.winni.in/cake/heart-shape-cake.html	(from https://www.winni.in/)
14:40:50	537354/537354	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:51%20GMT	https://www.winni.in/cake/designer-cakes	D:/httrackdownload/winin/www.winni.in/cake/designer-cakes.html	(from https://www.winni.in/)
14:40:51	526405/526405	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:51%20GMT	https://www.winni.in/cake/fondant-cakes	D:/httrackdownload/winin/www.winni.in/cake/fondant-cakes.html	(from https://www.winni.in/)
14:40:51	473711/473711	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:52%20GMT	https://www.winni.in/cake/dry-cake	D:/httrackdownload/winin/www.winni.in/cake/dry-cake.html	(from https://www.winni.in/)
14:40:52	492987/492987	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:52%20GMT	https://www.winni.in/cake/cup-cakes	D:/httrackdownload/winin/www.winni.in/cake/cup-cakes.html	(from https://www.winni.in/)
14:40:52	420490/420490	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:53%20GMT	https://www.winni.in/pastry	D:/httrackdownload/winin/www.winni.in/pastry.html	(from https://www.winni.in/)
14:40:52	393190/393190	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:53%20GMT	https://www.winni.in/cake/jar-cake	D:/httrackdownload/winin/www.winni.in/cake/jar-cake.html	(from https://www.winni.in/)
14:40:53	573523/573523	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:54%20GMT	https://www.winni.in/cake/chocolate-cake	D:/httrackdownload/winin/www.winni.in/cake/chocolate-cake.html	(from https://www.winni.in/)
14:40:54	530731/530731	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:54%20GMT	https://www.winni.in/cake/truffle-cakes	D:/httrackdownload/winin/www.winni.in/cake/truffle-cakes.html	(from https://www.winni.in/)
14:40:54	457438/457438	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:55%20GMT	https://www.winni.in/cake/black-forest-cake	D:/httrackdownload/winin/www.winni.in/cake/black-forest-cake.html	(from https://www.winni.in/)
14:40:55	322284/322284	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:55%20GMT	https://www.winni.in/cake/rasmalai-cake	D:/httrackdownload/winin/www.winni.in/cake/rasmalai-cake.html	(from https://www.winni.in/)
14:40:55	409309/409309	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:56%20GMT	https://www.winni.in/cake/butterscotch-cake	D:/httrackdownload/winin/www.winni.in/cake/butterscotch-cake.html	(from https://www.winni.in/)
14:40:56	440148/440148	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:56%20GMT	https://www.winni.in/cake/red-velvet-cake	D:/httrackdownload/winin/www.winni.in/cake/red-velvet-cake.html	(from https://www.winni.in/)
14:40:56	540454/540454	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:57%20GMT	https://www.winni.in/cake/vanilla-cake	D:/httrackdownload/winin/www.winni.in/cake/vanilla-cake.html	(from https://www.winni.in/)
14:40:57	424513/424513	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:57%20GMT	https://www.winni.in/cake/pineapple-cake	D:/httrackdownload/winin/www.winni.in/cake/pineapple-cake.html	(from https://www.winni.in/)
14:40:57	352424/352424	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:58%20GMT	https://www.winni.in/cake/fruit-cake	D:/httrackdownload/winin/www.winni.in/cake/fruit-cake.html	(from https://www.winni.in/)
14:40:58	333030/333030	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:58%20GMT	https://www.winni.in/cake/coffee-cake	D:/httrackdownload/winin/www.winni.in/cake/coffee-cake.html	(from https://www.winni.in/)
14:40:58	324060/324060	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:59%20GMT	https://www.winni.in/cake/kitkat-cakes	D:/httrackdownload/winin/www.winni.in/cake/kitkat-cakes.html	(from https://www.winni.in/)
14:40:58	257862/257862	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:10:59%20GMT	https://www.winni.in/cake/kids-cake-shop	D:/httrackdownload/winin/www.winni.in/cake/kids-cake-shop.html	(from https://www.winni.in/)
14:40:59	359563/359563	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:00%20GMT	https://www.winni.in/cake/unicorn-cake	D:/httrackdownload/winin/www.winni.in/cake/unicorn-cake.html	(from https://www.winni.in/)
14:40:59	349970/349970	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:00%20GMT	https://www.winni.in/cake/half-cake	D:/httrackdownload/winin/www.winni.in/cake/half-cake.html	(from https://www.winni.in/)
14:41:00	349874/349874	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:01%20GMT	https://www.winni.in/cake/barbie-cakes	D:/httrackdownload/winin/www.winni.in/cake/barbie-cakes.html	(from https://www.winni.in/)
14:41:00	512060/512060	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:01%20GMT	https://www.winni.in/cake/multi-tier	D:/httrackdownload/winin/www.winni.in/cake/multi-tier.html	(from https://www.winni.in/)
14:41:01	521311/521311	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:01%20GMT	https://www.winni.in/cake/cartoon-cakes	D:/httrackdownload/winin/www.winni.in/cake/cartoon-cakes.html	(from https://www.winni.in/)
14:41:01	326686/326686	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:02%20GMT	https://www.winni.in/cake/spiderman-cakes	D:/httrackdownload/winin/www.winni.in/cake/spiderman-cakes.html	(from https://www.winni.in/)
14:41:02	567361/567361	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:02%20GMT	https://www.winni.in/birthday-cakes	D:/httrackdownload/winin/www.winni.in/birthday-cakes.html	(from https://www.winni.in/)
14:41:02	570094/570094	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:03%20GMT	https://www.winni.in/anniversary-cakes	D:/httrackdownload/winin/www.winni.in/anniversary-cakes.html	(from https://www.winni.in/)
14:41:03	517230/517230	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:03%20GMT	https://www.winni.in/cake/1st-birthday-cakes	D:/httrackdownload/winin/www.winni.in/cake/1st-birthday-cakes.html	(from https://www.winni.in/)
14:41:03	560537/560537	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:04%20GMT	https://www.winni.in/anniversary-cakes/1st	D:/httrackdownload/winin/www.winni.in/anniversary-cakes/1st.html	(from https://www.winni.in/)
14:41:04	547650/547650	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:05%20GMT	https://www.winni.in/anniversary-cakes/25th	D:/httrackdownload/winin/www.winni.in/anniversary-cakes/25th.html	(from https://www.winni.in/)
14:41:04	551478/551478	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:05%20GMT	https://www.winni.in/combos/cake	D:/httrackdownload/winin/www.winni.in/combos/cake.html	(from https://www.winni.in/)
14:41:05	554070/554070	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:06%20GMT	https://www.winni.in/cakes-and-flowers-delivery-in-india	D:/httrackdownload/winin/www.winni.in/cakes-and-flowers-delivery-in-india.html	(from https://www.winni.in/)
14:41:05	398771/398771	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:06%20GMT	https://www.winni.in/combos/cakes-and-chocolates	D:/httrackdownload/winin/www.winni.in/combos/cakes-and-chocolates.html	(from https://www.winni.in/)
14:41:06	393330/393330	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:07%20GMT	https://www.winni.in/combos/cakes-and-teddies	D:/httrackdownload/winin/www.winni.in/combos/cakes-and-teddies.html	(from https://www.winni.in/)
14:41:06	518361/518361	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:07%20GMT	https://www.winni.in/cake/pinata-cake	D:/httrackdownload/winin/www.winni.in/cake/pinata-cake.html	(from https://www.winni.in/)
14:41:07	314256/314256	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:08%20GMT	https://www.winni.in/cake/pull-me-up-cake	D:/httrackdownload/winin/www.winni.in/cake/pull-me-up-cake.html	(from https://www.winni.in/)
14:41:07	403073/403073	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:08%20GMT	https://www.winni.in/cake/bento-cakes	D:/httrackdownload/winin/www.winni.in/cake/bento-cakes.html	(from https://www.winni.in/)
14:41:08	432490/432490	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:09%20GMT	https://www.winni.in/cake/best-sellers	D:/httrackdownload/winin/www.winni.in/cake/best-sellers.html	(from https://www.winni.in/)
14:41:08	463909/463909	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:09%20GMT	https://www.winni.in/cake/new-arrivals	D:/httrackdownload/winin/www.winni.in/cake/new-arrivals.html	(from https://www.winni.in/)
14:41:08	25040/25040	---M--	200	added ('OK')	image/jpeg	etag:%22372b9aef94b85158da06bfa8fb5218b0%22	https://assets.winni.in/groot/2023/11/08/desktop/cakes/new-arrivals.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/11/08/desktop/cakes/new-arrivals.jpg	(from https://www.winni.in/)
14:41:09	455035/455035	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:10%20GMT	https://www.winni.in/cake/premium-cakes	D:/httrackdownload/winin/www.winni.in/cake/premium-cakes.html	(from https://www.winni.in/)
14:41:09	18017/18017	---M--	200	added ('OK')	image/jpeg	etag:%222c22dba6c8ddc29d0fbaa32d998833ef%22	https://assets.winni.in/groot/2023/11/08/desktop/cakes/premium-cakes.jpg	D:/httrackdownload/winin/assets.winni.in/groot/2023/11/08/desktop/cakes/premium-cakes.jpg	(from https://www.winni.in/)
14:41:10	582269/582269	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:11%20GMT	https://www.winni.in/roses	D:/httrackdownload/winin/www.winni.in/roses.html	(from https://www.winni.in/)
14:41:11	536196/536196	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:11%20GMT	https://www.winni.in/flowers/orchids	D:/httrackdownload/winin/www.winni.in/flowers/orchids.html	(from https://www.winni.in/)
14:41:11	556619/556619	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:12%20GMT	https://www.winni.in/flowers/lilies	D:/httrackdownload/winin/www.winni.in/flowers/lilies.html	(from https://www.winni.in/)
14:41:12	477708/477708	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:12%20GMT	https://www.winni.in/flowers/gerberas	D:/httrackdownload/winin/www.winni.in/flowers/gerberas.html	(from https://www.winni.in/)
14:41:12	491874/491874	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:13%20GMT	https://www.winni.in/flowers/carnations	D:/httrackdownload/winin/www.winni.in/flowers/carnations.html	(from https://www.winni.in/)
14:41:13	581770/581770	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:13%20GMT	https://www.winni.in/flowers/mixed	D:/httrackdownload/winin/www.winni.in/flowers/mixed.html	(from https://www.winni.in/)
14:41:13	581111/581111	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:14%20GMT	https://www.winni.in/birthday-flowers	D:/httrackdownload/winin/www.winni.in/birthday-flowers.html	(from https://www.winni.in/)
14:41:14	587339/587339	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:15%20GMT	https://www.winni.in/anniversary-flowers	D:/httrackdownload/winin/www.winni.in/anniversary-flowers.html	(from https://www.winni.in/)
14:41:15	566818/566818	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:15%20GMT	https://www.winni.in/flowers/i-am-sorry	D:/httrackdownload/winin/www.winni.in/flowers/i-am-sorry.html	(from https://www.winni.in/)
14:41:15	573751/573751	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:16%20GMT	https://www.winni.in/flowers/love-and-affection	D:/httrackdownload/winin/www.winni.in/flowers/love-and-affection.html	(from https://www.winni.in/)
14:41:16	580134/580134	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:17%20GMT	https://www.winni.in/flowers/wedding	D:/httrackdownload/winin/www.winni.in/flowers/wedding.html	(from https://www.winni.in/)
14:41:17	568215/568215	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:17%20GMT	https://www.winni.in/flowers/congratulations	D:/httrackdownload/winin/www.winni.in/flowers/congratulations.html	(from https://www.winni.in/)
14:41:17	570783/570783	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:11:18%20GMT	https://www.winni.in/flowers/thank-you	D:/httrackdownload/winin/www.winni.in/flowers/thank-you.html	(from https://www.winni.in/)
